Hashtag,Count
nyc,12
NYC,6
coffee,3
love,3
streetart,2
architecture,2
christmas,2
newyork,2
MoMA,2
fun,2
williamsburg,2
amazing,2
follow,1
DrinkMix,1
NewYork,1
