Hashtag,Count
statenisland,22
nyc,18
inkdonebypito,14
brooklyn,13
queens,12
siny,12
guys,12
bronx,12
hitusup,11
statenislandink,11
girls,11
INKredableTattz,11
statenislandny,11
si,11
walkins,11
