Hashtag,Count
merrychristmas,4
christmas,3
vintagelo,2
family,2
Christmas,2
nyc,2
traditions,1
dance,1
drogapendejo,1
spacer,1
pewdie,1
maternityphotography,1
NYC,1
swag,1
chistmas,1
