Hashtag,Count
tbt,19
nyc,10
NYC,5
TBT,5
newyork,3
fitness,3
VSCOcam,3
fitfam,2
newyorkcity,2
finny14,2
2014,2
badbitch,2
gains,2
newschool,2
fun,2
