Hashtag,Count
nyc,63
brooklyn,25
NYC,16
nyfol,16
dumbo,16
Brooklyn,12
newyork,9
brunch,8
art,8
instagood,7
love,7
saturday,7
soho,7
festivaloflights,6
fashion,6
