Hashtag,Count
nyc,9
thanksgiving,5
NYC,4
manhattan,3
streetstyle,2
style,2
thanksgivingeve,2
newyork,2
newyorkcity,2
instagood,2
fashion,2
BlackFriday,2
fashionweek,2
fitfam,1
money,1
