Hashtag,Count
statenisland,11
dancemoms,6
eltingville,6
porkstore,6
hair,5
love,4
salumeria,4
gsuarezphotography,4
makeup,3
hairdo,3
makeuplooks,3
hairdresser,3
Demontes,3
delicious,3
hairstylist,3
