Hashtag,Count
nyc,24
NYC,7
newyork,6
love,6
brooklyn,5
manhattan,5
hot,4
Christmas,3
art,3
everydayafricanfashion,3
afrochic,3
rainy,3
swag,2
ues,2
greenpoint,2
