Hashtag,Count
nyc,14
NYC,4
newyorkcity,3
newyork,3
NewYork,2
fall,2
art,2
empirestateofmind,2
brooklynbridge,2
BrooklynBridge,2
love,2
latergram,2
bridge,2
tattoo,2
brooklyn,2
