Hashtag,Count
newyork,10
statenisland,10
hairstyle,6
hair,6
nyc,5
christmas,5
instahair,5
hairideas,5
flyerdesign,4
business,4
printing,4
miamibeach,4
graphicdesign,4
longhair,4
photoshop,4
