Hashtag,Count
arianagrandeicfollowtrain,4
followtrain,4
chespirito,2
shop,1
noEnglishhere,1
johnlock,1
WWER\xe1\xb4\x8f\xca\x9f\xca\x9f\xc9\xaa\xc9\xb4s,1
goodtimes,1
infrared,1
tenrose,1
DearSanta,1
horns,1
firstchampionship,1
hisairness,1
redlinegear,1
