Hashtag,Count
nyc,12
thanksgiving,10
NYC,5
likeforlike,5
magconboys,5
baes,5
l4l,5
spamforspam,5
ontheroadagaintour,5
magcontour,5
directioner,5
1d,5
wherewearetour,5
ily,5
directioners,5
