Hashtag,Count
nyc,29
snow,19
NYC,9
newyork,7
winter,6
cold,4
snowday,4
photooftheday,3
nofilter,3
snowyday,3
centralpark,3
ny,3
manhattan,3
NewYork,2
instasnow,2
