Hashtag,Count
nyc,16
brooklyn,14
bushwick,11
TGIF,7
newyork,6
love,6
art,6
LexiBella,5
style,5
NYC,5
Brooklyn,5
williamsburg,4
fashion,4
LipGlossAndTears,4
instagood,4
