Hashtag,Count
merrychristmas,22
christmas,16
MerryChristmas,13
Christmas,9
xmas,8
love,6
nyc,6
christmas2014,6
brooklyn,6
tbt,6
happyholidays,4
newyork,3
family,3
holiday,3
f4f,3
