Hashtag,Count
nyc,12
NYC,5
newyork,4
blackandwhite,3
shopsmall,3
family,2
latergram,2
Repost,2
manhattan,2
greatconvo,2
starstax,1
todays,1
hudsonbear,1
NYR,1
thunderstealer2014,1
