Hashtag,Count
nyc,10
TorontoRaptors,5
NYC,5
Baloncesto,5
Clippers,5
Ball,5
Toronto,5
BallLife,5
Basketball,5
Raptors,5
LAClippers,5
newyork,4
love,3
manhattan,3
dogsofinstagram,2
