Hashtag,Count
wood,3
looking,2
city,2
floor,2
nyc,2
infant,1
damaged.,1
loveonedirection,1
soon,1
trade,1
destinyhopecyrus,1
Aguinaldonavide\xc3\xb1o,1
NYG,1
juntadera,1
good,1
