Hashtag,Count
s4s,24
instagood,18
swag,14
like4like,14
edit,13
r4r,12
c4c,12
shoutout4shoutout,12
likeback,12
spamforspam,12
toprow4toprow,12
t4t,12
follow4follow,12
tagsforlikes,12
shoutoutforshoutout,12
