Hashtag,Count
tbt,40
nyc,31
brooklyn,21
newyork,15
NYC,13
love,11
winter,10
TBT,10
Brooklyn,10
cold,8
jesuischarlie,8
newyorkcity,7
manhattan,7
travel,6
picoftheday,6
