Hashtag,Count
nyc,8
newyork,5
christmas,3
manhattan,3
NYC,2
timessquare,2
flashback,2
jewelry,2
icantbreathe,2
goshcosmetics,2
newyorkcity,2
selfie,2
NY,2
nofilter,2
fashion,2
