Hashtag,Count
ItsADogsLife,8
nyc,6
NYC,5
followtrain,5
arianagrande,5
DogLovers,4
Fab_Frenchies,4
FrenchieDog,4
FrenchieBoy,4
FrenchiesRule,4
FrenchiesOfIG,4
dancemoms1,4
FrenchieOfTheDay,4
DogsOfIg,4
FrenchBully,4
