Hashtag,Count
bushwick,16
brooklyn,14
nyc,12
holidaymarket,7
streetart,6
queens,6
handmade,6
NYC,5
ridgewoodmarket,5
fleamarket,5
Repost,5
vintage,5
bk,5
shoplocal,5
merrymarkets,4
