Hashtag,Count
nyc,10
NYC,6
newyork,4
manhattan,4
christmas,3
love,3
newyorkcity,3
fitness,2
music,2
latergram,2
foodie,2
travel,2
foodporn,2
newforkcity,2
fresh,2
