Hashtag,Count
Repost,2
december,1
blessed,1
thankful,1
100percentugly,1
bedtime,1
girl,1
cybermonday,1
Cwd,1
pears,1
besttimeoftheyear,1
favmonth,1
nyc,1
christmas,1
whatfilter,1
