Hashtag,Count
TBT,3
savemyinstatoday.,2
tbt,2
cheesing,1
tired,1
chinesefood\xf0\x9f\x91\x85\xf0\x9f\x92\xa6,1
santiago,1
sti,1
burger,1
neverwantedittoend,1
romeosantos,1
uglyface,1
heartbroken,1
iloveweightlifting,1
to,1
