Hashtag,Count
love,6
nyc,6
queens,5
Queens,4
saturday,4
NYC,3
showcasebarbers,3
pokemon,3
holidays,3
definingstyles,3
greenpoint,2
winter,2
photooftheday,2
foodporn,2
bday,2
