Hashtag,Count
nyc,14
christmas,9
merrychristmas,6
newyork,6
NewYork,4
NYC,4
xmas,3
MerryChristmas,3
Christmas,3
\xeb\x89\xb4\xec\x9a\x95,3
rockefellercenter,3
christmasday,2
tbt,2
HappyHolidays,2
lights,2
