Hashtag,Count
nyc,43
NYC,17
brooklyn,15
newyork,11
newyorkcity,11
art,9
winter,8
manhattan,8
fitness,7
love,6
fashion,6
nofilter,6
vscocam,6
foodporn,5
VSCOcam,5
