Hashtag,Count
nyc,7
astoria,6
queens,5
heathermorris,4
brittana,4
glee,4
nayarivera,4
NYC,3
streetart,3
heya,3
graffiti,3
ootd,2
Astoria,2
hookah,2
nofilter,2
