Hashtag,Count
tbt,15
nyc,7
TBT,6
statenisland,5
love,3
highlights,3
wcw,3
StatenIsland,3
gymlife,3
throw,3
life,3
my,2
music,2
HalfPriceDrinks,2
fitness,2
