Hashtag,Count
nyc,43
NYC,24
tbt,22
love,14
newyork,10
vscocam,8
style,8
brooklyn,8
art,8
newyorkcity,7
foodie,6
fashion,6
instagood,6
dog,5
picoftheday,5
