Hashtag,Count
brooklyn,14
nyc,11
NYC,8
Brooklyn,6
newyorkcity,6
newyork,5
love,5
WCW,5
instagood,5
beautiful,4
autumn,4
prospectpark,3
amazing,3
igers,3
wcw,3
