Hashtag,Count
tbt,40
nyc,17
TBT,13
love,10
Tbt,7
fashion,7
Thunder,7
newyork,6
OKC,6
Cavaliers,6
Repost,6
Cavs,6
christmas,6
NYC,5
fashionblogger,5
