Hashtag,Count
TrendyOliviaNYC,7
trendyolivia,7
fashion,7
accessories,7
trendy,6
nyc,6
infinityscarf,5
scarves,5
infinity,5
selfie,4
ChrisBrown,3
love,3
xo,2
paris,2
earth,2
