Hashtag,Count
newyork,2
thanksgiving,2
drunkashell,1
beautifulbaby,1
mexican,1
happythanksgiving,1
family,1
babyfernando,1
selfie,1
DoNotListenToDontPanic,1
rip,1
ripchavodel8,1
nephew,1
fbf,1
IKnowAllTheScratchesOnMyCar,1
