Hashtag,Count
christmas,12
merrychristmas,11
Christmas2014,6
christmaseve,6
family,5
giavannagracemuniz,5
Christmas,4
santa,4
love,3
merrychristmaseve,3
my,3
nyc,3
pie,3
believable,3
friends,3
