Hashtag,Count
tbt,13
bullyofinstagram,10
fightingcancer,10
mastcellcancer,10
mastcelltumor,10
bulldogs,10
cancersucks,10
igbulldogs_worldwide,10
fightingcaninecancer,10
englishbulldogs\xc2\xa0caninecancer,10
igbulldogs,10
love,4
thankyouforthethoughtsandprayers,3
savemyinstatoday,3
christmas,3
