Hashtag,Count
2015,14
happynewyear,9
NYC,6
nye,5
newyear,5
love,4
NYE,3
newyears,3
NewYork,2
coneyislandpolarbearplunge,2
photoftheday,2
HappyNewYear,2
Legends,2
polarbearplunge,2
Bball,2
