Hashtag,Count
nyc,443
newyork,173
NYC,158
love,91
veteransday,89
manhattan,73
newyorkcity,64
fashion,63
fall,51
VeteransDay,50
centralpark,49
vscocam,46
instagood,45
art,41
ny,40
