Hashtag,Count
love,5
nyc,5
happyholidays,5
cute,4
squat,4
christmas,4
spam,4
follow,3
likeforlike,3
likesforlikes,3
recentforrecent,3
healthy,3
tagsforlikes,3
beautiful,3
Christmas,3
