Hashtag,Count
nyc,10
NYC,4
instafood,3
love,3
NewYork,2
foodporn,2
newyear,2
2015,2
vscocam,2
work,2
summer,1
nintendocosplay,1
CrimeFREE\xe2\x80\xbc\xef\xb8\x8f,1
yelp.,1
Le21eme,1
