Hashtag,Count
tbt,70
nyc,34
NYC,17
brooklyn,16
TBT,15
love,11
art,10
fashion,9
newyork,8
newyorkcity,7
nofilter,7
ny,7
vscocam,7
selfie,6
dumbo,5
