Hashtag,Count
brooklyn,11
love,6
nyc,4
bushwick,4
brunch,3
sunday,3
holiday,3
instagood,3
vscocam,3
follow,2
pma,2
christmastree,2
newyorkcity,2
family,2
transatlanticwintertrips,2
