Hashtag,Count
love,2
nyc,2
jfk,2
newyork,2
beautiful,1
mco,1
crazy,1
lukehemmings,1
iseeu4chipotle,1
people,1
ohgawdihighalready,1
greygoose,1
bitchcraft,1
blessed,1
WhiteChristmas,1
