Hashtag,Count
nyc,19
thanksgiving,12
NYC,8
newyork,6
love,5
manhattan,5
fall,4
fashion,4
vscocam,4
swag,3
lights,3
newyorkcity,3
travel,3
foodporn,3
2014,3
