Hashtag,Count
statenisland,4
balayage,3
hair,3
november,2
follow,2
tattoo,2
TINAKPROMUA,2
4307,2
zing,2
inkdonebypito,2
vision,2
art,2
walkins,2
hitusup,2
newyorkcity,2
