Hashtag,Count
nyc,11
love,6
NYC,5
fashion,4
jewelry,3
beauty,3
winter,3
dogsofinstagram,2
style,2
nature,2
centralpark,2
accessories,2
instagood,2
portraits,2
yoga,2
