Hashtag,Count
nyc,7
NYC,5
jwhandmade,4
christmas,4
fashion,4
Christmas,4
NewYork,3
happy,3
MerryChristmas,3
handmade,2
creative,2
neverforget,2
photography,2
unique,2
jwetsyseller,2
