Hashtag,Count
nyc,9
veteransday,7
love,5
queens,4
happy,4
fall,3
edm,3
astoria,3
Queens,3
cavo,3
brooklyn,3
instagood,3
BoogattiLounge,3
NYC,2
happybirthday,2
