Hashtag,Count
nyc,8
NYC,6
newyork,5
art,3
love,3
brooklyn,3
Friday,2
Black,2
OSUWilson,2
red,2
lights,2
4sapproved,2
tgif,2
nofilter,2
beautiful,2
