Hashtag,Count
nyc,10
NYC,4
harlem,3
NewYork,2
fall,2
training,2
amazing,2
motivation,2
fashion,2
wcw,2
brilliancecolor,2
mua,2
brunch,2
macro,2
Harlem,2
