Hashtag,Count
nyc,51
newyork,20
christmas,16
NYC,13
centralpark,7
Christmas,6
newyorkcity,5
catsofinstagram,5
manhattan,5
holiday,4
eeeeeats,4
brooklyn,4
christmastime,4
love,3
family,3
