Hashtag,Count
nyc,10
bigapple,5
fashion,5
follow,4
newyork,4
style,4
2015,3
CLIFF,3
vacations,3
inlove,3
followme,3
NYE,2
ProMakeUpArtist,2
TuChulitoJay,2
NYC,2
