Hashtag,Count
NYC,8
StatenIsland,8
SNF,7
Good2Go,7
Hush,7
KeepItOnTheHush,7
SundayNightFootball,7
SundayBumday,7
WCW,4
Vixen,4
tbh,4
Sexy,4
venturinaylorwedding,4
selfie,4
Eyecandy,4
