Hashtag,Count
nyc,263
NYC,111
newyork,93
brooklyn,62
love,48
newyorkcity,41
manhattan,39
NewYork,35
Brooklyn,30
art,25
brooklynbridge,25
instagood,25
Manhattan,22
foodporn,22
ny,21
