Hashtag,Count
brooklyn,46
nyc,33
fashion,31
MCM,30
photooftheday,28
monday,21
selfie,20
blackandwhite,19
chocolate,19
malemodel,19
2015,19
trill,18
fashionweek,18
offwhite,18
levitation,18
