Hashtag,Count
nyc,22
newyork,8
NYC,6
christmas,6
latergram,4
williamsburg,3
brooklyn,3
soho,3
holidays,3
followme,3
manhattan,3
blackandwhite,2
street,2
love,2
winter,2
