Hashtag,Count
nyc,64
newyork,23
NYC,22
newyorkcity,11
sundayfunday,9
christmas,9
manhattan,7
centralpark,6
holidays,6
Christmas,5
art,5
instagood,5
vscocam,5
America,4
love,4
