Hashtag,Count
nyc,9
newyork,5
NYC,3
ny,3
dogsofinstagram,2
cutie,2
BigWeekNYC,2
blessed,2
christmas,2
familytime,2
love,2
newyorkcity,2
happy,2
2014,2
Christmas,2
