Hashtag,Count
evashoildaygiveaway,25
nyc,10
love,6
NYC,4
tb,4
RandallsIslandCarshow,4
latininkmagazine,4
foodporn,4
cute,4
covermodel,4
thatsenuff,4
wethebestmusic,4
flushing,4
Ovnio,4
latininkapp,4
