Hashtag,Count
statenisland,12
DateNight,6
lovewhenhudadoesmynails,6
health,6
fancy,6
gelish,6
x0hudanails,6
haircut,4
braid,4
fit,4
beyonce,4
brown,4
arenasteakhouse,4
topnotch,4
fitness,4
