Hashtag,Count
royaltydecoco,5
thanksgivingeve,3
fashion,3
nicky,2
knicks,2
blackfriday,2
dope,2
turkeyday,2
cool,2
modelboy,2
marilynlifttee,2
newyork,2
ham,2
fashionkids,2
igkids,2
