Hashtag,Count
nyc,35
newyork,28
brooklyn,16
ny,11
NYC,10
statueofliberty,8
NewYork,7
work,6
fall,5
halloween,5
holiday,5
usa,5
art,5
Brooklyn,5
newyorkcity,5
